species,e0001,e0002,e0003,e0004,e0005,e0006,e0007,e0008,e0009,e0010,e0011,e0012,e0013,e0014,e0015,e0016,e0017,e0018,e0019,e0020,e0021,e0022,e0023,e0024,e0025,e0026,e0027,e0028,e0029,e0030,e0031,e0032,e0033,e0034,e0035,e0036,e0037,e0038,e0039,e0040,e0041,e0042,e0043,e0044,e0045,e0046,e0047,e0048,e0049,e0050,e0051,e0052,e0053,e0054,e0055,e0056,e0057,e0058,e0059,e0060,e0061,e0062,e0063,e0064,e0065,e0066,e0067,e0068,e0069,e0070,e0071,e0072,e0073,e0074,e0075,e0076,e0077,e0078,e0079,e0080,e0081,e0082,e0083,e0084,e0085,e0086,e0087,e0088,e0089,e0090,e0091,e0092,e0093,e0094,e0095,e0096,e0097,e0098,e0099,e0100,e0101,e0102,e0103,e0104,e0105,e0106,e0107,e0108,e0109,e0110,e0111,e0112,e0113,e0114,e0115,e0116,e0117,e0118,e0119,e0120,e0121,e0122,e0123,e0124,e0125,e0126,e0127,e0128,e0129,e0130,e0131,e0132,e0133,e0134,e0135,e0136,e0137,e0138,e0139,e0140,e0141,e0142,e0143,e0144,e0145,e0146,e0147,e0148,e0149,e0150,e0151,e0152,e0153,e0154,e0155,e0156,e0157,e0158,e0159,e0160,e0161,e0162,e0163,e0164,e0165,e0166,e0167,e0168,e0169,e0170,e0171,e0172,e0173,e0174,e0175,e0176,e0177,e0178,e0179,e0180,e0181,e0182,e0183,e0184,e0185,e0186,e0187,e0188,e0189,e0190,e0191,e0192,e0193,e0194,e0195,e0196,e0197,e0198,e0199,e0200,e0201,e0202,e0203,e0204,e0205,e0206,e0207,e0208,e0209,e0210,e0211,e0212,e0213,e0214,e0215,e0216,e0217,e0218,e0219,e0220,e0221,e0222,e0223,e0224,e0225,e0226,e0227,e0228,e0229,e0230,e0231,e0232,e0233,e0234,e0235,e0236,e0237,e0238,e0239,e0240,e0241,e0242,e0243,e0244,e0245,e0246,e0247,e0248,e0249,e0250,e0251,e0252,e0253,e0254,e0255,e0256,e0257,e0258,e0259,e0260,e0261,e0262,e0263,e0264,e0265,e0266,e0267,e0268,e0269,e0270,e0271,e0272,e0273,e0274,e0275,e0276,e0277,e0278,e0279,e0280,e0281,e0282,e0283,e0284,e0285,e0286,e0287,e0288,e0289,e0290,e0291,e0292,e0293,e0294,e0295,e0296,e0297,e0298,e0299,e0300,e0301,e0302,e0303,e0304,e0305,e0306,e0307,e0308,e0309,e0310,e0311,e0312,e0313,e0314,e0315,e0316,e0317,e0318,e0319,e0320,e0321,e0322,e0323,e0324,e0325,e0326,e0327,e0328,e0329,e0330,e0331,e0332,e0333,e0334,e0335,e0336,e0337,e0338,e0339,e0340,e0341,e0342,e0343,e0344,e0345,e0346,e0347,e0348,e0349,e0350,e0351,e0352,e0353,e0354,e0355,e0356,e0357,e0358,e0359,e0360,e0361,e0362,e0363,e0364,e0365,e0366,e0367,e0368,e0369,e0370,e0371,e0372,e0373,e0374,e0375,e0376,e0377,e0378,e0379,e0380,e0381,e0382,e0383,e0384,e0385,e0386,e0387,e0388,e0389,e0390,e0391,e0392,e0393,e0394,e0395,e0396,e0397,e0398,e0399,e0400,e0401,e0402,e0403,e0404,e0405,e0406,e0407,e0408,e0409,e0410,e0411,e0412,e0413,e0414,e0415,e0416,e0417,e0418,e0419,e0420,e0421,e0422,e0423,e0424,e0425,e0426,e0427,e0428,e0429,e0430,e0431,e0432,e0433,e0434,e0435,e0436,e0437,e0438,e0439,e0440,e0441,e0442,e0443,e0444,e0445,e0446,e0447,e0448,e0449,e0450,e0451,e0452,e0453,e0454,e0455,e0456,e0457,e0458,e0459,e0460,e0461,e0462,e0463,e0464,e0465,e0466,e0467,e0468,e0469,e0470,e0471,e0472,e0473,e0474,e0475,e0476,e0477,e0478,e0479,e0480,e0481,e0482,e0483,e0484,e0485,e0486,e0487,e0488,e0489,e0490,e0491,e0492,e0493,e0494,e0495,e0496,e0497,e0498,e0499,e0500,e0501,e0502,e0503,e0504,e0505,e0506,e0507,e0508,e0509,e0510,e0511,e0512,e0513,e0514,e0515,e0516,e0517,e0518,e0519,e0520,e0521,e0522,e0523,e0524,e0525,e0526,e0527,e0528,e0529,e0530,e0531,e0532,e0533,e0534,e0535,e0536,e0537,e0538,e0539,e0540,e0541,e0542,e0543,e0544,e0545,e0546,e0547,e0548,e0549,e0550,e0551,e0552,e0553,e0554,e0555,e0556,e0557,e0558,e0559,e0560,e0561,e0562,e0563,e0564,e0565,e0566,e0567,e0568,e0569,e0570,e0571,e0572,e0573,e0574,e0575,e0576,e0577,e0578,e0579,e0580,e0581,e0582,e0583,e0584,e0585,e0586,e0587,e0588,e0589,e0590,e0591,e0592,e0593,e0594,e0595,e0596,e0597,e0598,e0599,e0600,e0601,e0602,e0603,e0604,e0605,e0606,e0607,e0608,e0609,e0610,e0611,e0612,e0613,e0614,e0615,e0616,e0617,e0618,e0619,e0620,e0621,e0622,e0623,e0624,e0625,e0626,e0627,e0628,e0629,e0630,e0631,e0632,e0633,e0634,e0635,e0636,e0637,e0638,e0639,e0640,e0641,e0642,e0643,e0644,e0645,e0646,e0647,e0648,e0649,e0650,e0651,e0652,e0653,e0654,e0655,e0656,e0657,e0658,e0659,e0660,e0661,e0662,e0663,e0664,e0665,e0666,e0667,e0668,e0669,e0670,e0671,e0672,e0673,e0674,e0675,e0676,e0677,e0678,e0679,e0680,e0681,e0682,e0683,e0684,e0685,e0686,e0687,e0688,e0689,e0690,e0691,e0692,e0693,e0694,e0695,e0696,e0697,e0698,e0699,e0700,e0701,e0702,e0703,e0704,e0705,e0706,e0707,e0708,e0709,e0710,e0711,e0712,e0713,e0714,e0715,e0716,e0717,e0718,e0719,e0720,e0721,e0722,e0723,e0724,e0725,e0726,e0727,e0728,e0729,e0730,e0731,e0732,e0733,e0734,e0735,e0736,e0737,e0738,e0739,e0740,e0741,e0742,e0743,e0744,e0745,e0746,e0747,e0748,e0749,e0750,e0751,e0752,e0753,e0754,e0755,e0756,e0757,e0758,e0759,e0760,e0761,e0762,e0763,e0764,e0765,e0766,e0767,e0768,e0769,e0770,e0771,e0772,e0773,e0774,e0775,e0776,e0777,e0778,e0779,e0780,e0781,e0782,e0783,e0784,e0785,e0786,e0787,e0788,e0789,e0790,e0791,e0792,e0793,e0794,e0795,e0796,e0797,e0798,e0799,e0800,e0801,e0802,e0803,e0804,e0805,e0806,e0807,e0808,e0809,e0810,e0811,e0812,e0813,e0814,e0815,e0816,e0817,e0818,e0819,e0820,e0821,e0822,e0823,e0824,e0825,e0826,e0827,e0828,e0829,e0830,e0831,e0832,e0833,e0834,e0835,e0836,e0837,e0838,e0839,e0840,e0841,e0842,e0843,e0844,e0845,e0846,e0847,e0848,e0849,e0850,e0851,e0852,e0853,e0854,e0855,e0856,e0857,e0858,e0859,e0860,e0861,e0862,e0863,e0864,e0865,e0866,e0867,e0868,e0869,e0870,e0871,e0872,e0873,e0874,e0875,e0876,e0877,e0878,e0879,e0880,e0881,e0882,e0883,e0884,e0885,e0886,e0887,e0888,e0889,e0890,e0891,e0892,e0893,e0894,e0895,e0896,e0897,e0898,e0899,e0900,e0901,e0902,e0903,e0904,e0905,e0906,e0907,e0908,e0909,e0910,e0911,e0912,e0913,e0914,e0915,e0916,e0917,e0918,e0919,e0920,e0921,e0922,e0923,e0924,e0925,e0926,e0927,e0928,e0929,e0930,e0931,e0932,e0933,e0934,e0935,e0936,e0937,e0938,e0939,e0940,e0941,e0942,e0943,e0944,e0945,e0946,e0947,e0948,e0949,e0950,e0951,e0952,e0953,e0954,e0955,e0956,e0957,e0958,e0959,e0960,e0961,e0962,e0963,e0964,e0965,e0966,e0967,e0968,e0969,e0970,e0971,e0972,e0973,e0974,e0975,e0976,e0977,e0978,e0979,e0980,e0981,e0982,e0983,e0984,e0985,e0986,e0987,e0988,e0989,e0990,e0991,e0992,e0993,e0994,e0995,e0996,e0997,e0998,e0999,e1000,e1001,e1002,e1003,e1004,e1005,e1006,e1007,e1008,e1009,e1010,e1011,e1012,e1013,e1014,e1015,e1016,e1017,e1018,e1019,e1020,e1021,e1022,e1023,e1024,e1025,e1026,e1027,e1028,e1029,e1030,e1031,e1032,e1033,e1034,e1035,e1036,e1037,e1038,e1039,e1040,e1041,e1042,e1043,e1044,e1045,e1046,e1047,e1048,e1049,e1050,e1051,e1052,e1053,e1054,e1055,e1056,e1057,e1058,e1059,e1060,e1061,e1062,e1063,e1064,e1065,e1066,e1067,e1068,e1069,e1070,e1071,e1072,e1073,e1074,e1075,e1076,e1077,e1078,e1079,e1080,e1081,e1082,e1083,e1084,e1085,e1086,e1087,e1088,e1089,e1090,e1091,e1092,e1093,e1094,e1095,e1096,e1097,e1098,e1099,e1100,e1101,e1102,e1103,e1104,e1105,e1106,e1107,e1108,e1109,e1110,e1111,e1112,e1113,e1114,e1115,e1116,e1117,e1118,e1119,e1120,e1121,e1122,e1123,e1124,e1125,e1126,e1127,e1128,e1129,e1130,e1131,e1132,e1133,e1134,e1135,e1136,e1137,e1138,e1139,e1140,e1141,e1142,e1143,e1144,e1145,e1146,e1147,e1148,e1149,e1150,e1151,e1152,e1153,e1154,e1155,e1156,e1157,e1158,e1159,e1160,e1161,e1162,e1163,e1164,e1165,e1166,e1167,e1168,e1169,e1170,e1171,e1172,e1173,e1174,e1175,e1176,e1177,e1178,e1179,e1180,e1181,e1182,e1183,e1184,e1185,e1186,e1187,e1188,e1189,e1190,e1191,e1192,e1193,e1194,e1195,e1196,e1197,e1198,e1199,e1200,e1201,e1202,e1203,e1204,e1205,e1206,e1207,e1208,e1209,e1210,e1211,e1212,e1213,e1214,e1215,e1216,e1217,e1218,e1219,e1220,e1221,e1222,e1223,e1224,e1225,e1226,e1227,e1228,e1229,e1230,e1231,e1232,e1233,e1234,e1235,e1236,e1237,e1238,e1239,e1240,e1241,e1242,e1243,e1244,e1245,e1246,e1247,e1248,e1249,e1250,e1251,e1252,e1253,e1254,e1255,e1256,e1257,e1258,e1259,e1260,e1261,e1262,e1263,e1264,e1265,e1266,e1267,e1268,e1269,e1270,e1271,e1272,e1273,e1274,e1275,e1276,e1277,e1278,e1279,e1280
Crypturellus_bartletti,0.116828,-0.030767,-0.009659,-0.014063,-0.023785,0.045426,0.161828,0.024404,0.039829,0.018412,0.09846,0.011455,-0.058984,-0.003417,-0.026799,-0.052759,0.139589,0.202967,0.067814,0.112618,0.008495,0.180189,0.002235,-0.065486,0.007846,0.215031,-0.037995,-0.04197,-0.013432,0.024428,0.359426,0.172144,0.016417,0.194395,0.004421,0.23304,0.015158,-0.047758,0.057276,0.187997,0.0292,0.044806,0.018483,-0.043385,-0.089711,-0.121758,-0.034541,0.068352,0.124458,0.181346,-0.195065,-0.003916,-0.007404,0.00789,-0.031389,-0.131699,0.02304,-0.021586,0.078189,0.012096,-0.029122,0.126747,0.269326,0.300758,0.003144,0.047306,0.061251,0.068347,0.03223,-0.01198,0.004905,-0.007183,0.205729,0.002305,0.015183,0.005453,-0.053759,0.071293,0.085177,-0.004711,-0.061247,0.020081,-0.001851,0.121994,-0.031985,0.069723,-0.022131,0.067723,0.156208,-0.039122,0.525446,0.020582,0.041252,0.059466,0.015278,0.224523,-0.049465,-0.018282,-0.023494,0.05034,-0.016893,-0.190513,0.051211,-0.012284,0.006772,0.071538,-0.040243,0.058526,-0.030921,0.372214,-0.10948,-0.077701,-0.057295,-0.004298,0.038424,0.139026,0.101499,6.94e-4,-0.064947,0.035009,0.003768,-0.015077,0.03418,0.096346,-0.06674,-0.094226,0.130598,0.153074,0.014434,0.047252,-0.005437,0.044697,0.048534,0.039194,0.003798,-0.003125,0.002678,0.067363,-0.074567,-0.095957,0.05999,0.028429,0.007731,0.058195,0.03798,-0.094927,0.046675,0.016317,0.029614,-0.012695,0.022212,0.033187,0.139952,-0.044448,-0.001682,0.141759,-2.9e-4,0.003753,-0.087004,-0.03612,-0.07509,0.013918,-0.029244,0.111698,-0.009344,-0.077119,0.125094,0.082497,0.016764,-0.119733,-0.086501,0.021693,0.038722,0.052501,-0.039638,-0.024885,-0.007087,0.093058,6.4e-4,0.044806,-0.025296,0.104429,-0.168928,0.162982,0.003089,0.122032,-0.047706,0.037876,0.026321,0.017226000000000002,0.089663,-0.00347,-0.004171,-0.033661,-0.026012,-0.12197,-0.009428,0.031936,0.086951,-0.064819,-0.028573,0.033544,0.08853,0.016856,-0.129574,-0.079705,0.019217,0.012578,-0.049288,-0.038921,-0.012895,0.175167,-0.072962,0.030248,-0.016396,-0.040398,-0.195255,-0.088937,-0.019835,-0.029602,-0.037693,0.02195,-0.044781,-0.078833,0.015799,-0.086189,0.059362,0.085926,0.009826,0.174979,-0.015654,0.136985,0.286328,-0.097186,0.031569,0.010371,0.17137,-0.091422,0.009341,-0.078074,-0.020844,-0.034812,0.069817,-0.011398,-0.009587,0.03702,0.113149,0.197175,-0.079893,0.029306,0.01633,0.14668,0.049303,0.018656,-0.01258,-0.003714,0.085179,-0.042522,0.02741,-0.005136,-6.55e-4,0.028729,-0.036667,0.141106,-0.028338,-0.012814,0.127304,0.026649,0.05978,-0.019111,0.022301,0.0059,0.001652,0.051472,-0.032495,-0.02507,0.177813,0.134903,0.013927,-0.038019,0.005633,0.033045,-0.061125,0.105565,0.003062,-0.08369,-0.086095,-0.085798,0.243576,0.099525,0.254966,-0.052126,0.012487,-0.051433,-0.092581,-0.02471,0.095594,0.061351,-0.006857,0.200213,-0.050034,-0.014574,0.014627,0.04019,0.003178,-0.03131,-0.020421,0.189701,0.154748,-0.039364,0.123372,0.026488,-0.032366,0.010718,0.141921,0.183796,0.050642,-0.07302,0.048707,0.049596,-0.003189,0.041287,0.130742,-0.031234,0.040257,-0.029825,0.122537,0.161826,-0.074277,0.059492,0.022965,-0.076362,0.018676,0.044415,-0.003738,-0.136615,0.003106,0.003883,0.217905,0.057961,0.236043,-7.11e-4,0.072076,-0.051318,-0.044401,0.2994,-0.00528,-0.054949,0.053927,-0.040862,0.028121,0.192374,0.011807,-0.085965,-0.075736,0.091666,-0.029309,0.093024,-0.013535,0.103054,0.060183,-0.004531,0.012598,-0.13304,-0.018718,0.020667,-0.070968,0.024135,0.091716,0.093329,0.01009,0.014281,0.320526,-0.026139,0.054693,0.001196,-0.014723,0.032141,-0.094343,-0.05178,0.172649,-0.125817,-0.040373,0.020381,0.003971,0.091031,-0.016758,-0.101397,0.041426,-0.082857,-0.122291,0.033624,0.014182,-0.029563,0.08196,-0.06185,-0.008233,-0.052336,0.137703,0.062625,0.134936,0.056724,-0.043424,-0.049446,-0.016935,0.061082,0.139909,-0.026648,-0.018504,0.026173,0.055976,0.427044,-0.004904,-0.089091,-0.045952,-0.073898,0.314766,-0.055612,0.034435,0.229407,0.01437,0.032766000000000003,-0.03272,0.048301,0.020546,-0.042195,0.2744,0.01405,-0.108682,0.130712,0.044378,-0.021419,0.008116,0.022869,-0.028169,-0.015894,0.017721,-0.040709,0.015096,-0.014646,0.146496,0.030311,-0.045202,0.101708,0.132254,0.062248,-0.092129,-0.034164,-0.020748,-0.15265,-0.026115,-0.023131,0.002829,-0.017692,0.190974,-0.033358,-0.031534,-0.097145,-0.007782,0.004401,-2.9e-5,0.001052,0.056996,-0.00364,0.010682,0.237689,0.11942,0.034878,0.012623,-0.043017,0.001073,-0.061331,-0.080316,-0.041343,0.069466,0.018104,-0.091047,0.001736,0.263194,0.117436,0.023139,-0.035227,-0.11635,0.007402,-0.023482,-0.012524,0.065367,-0.01836,-0.016891,0.085469,-0.017765,0.020188,-0.106985,0.056143,0.106956,0.271446,-0.118232,0.05941,-0.009006,0.013887,-0.015908,-0.048004,0.034768,-0.062433,-0.029147,0.025911,0.005055,0.050802,0.013673,0.019043,-0.02191,0.036593,0.045444,-0.029573,0.050134,-0.037317,0.025533,-0.080582,-0.067869,-0.052487,0.304786,-0.007088,0.028166,0.023706,-0.023823,-2.2e-5,0.141408,-0.146695,-0.023584,-0.020304,-0.115629,0.054953,0.03371,-0.053245,0.289699,-0.020735,-0.031615,0.031641,-0.042368,-0.014357,0.030117,0.061593,0.16545,0.211685,0.009163,-0.042867,-0.098862,-0.08138,0.094032,-0.065345,0.005714,-0.070093,0.233302,-0.044314,-0.03738,-0.023065,-0.047357,0.098428,-0.015179,-0.07072,-0.012921,0.019132,-0.087695,-0.016888,-0.004716,-0.052979,-0.021386,-0.145663,0.061819,-0.02666,-0.069722,-0.037167,0.048888,-0.157773,0.205449,-0.070083,-0.00784,0.104981,0.016134,-0.011715,-0.103725,0.005762,-0.063919,-0.038497,-0.076875,0.019122,-0.106216,-0.060341,-0.014918,0.075702,0.060924,-0.029512,0.168481,0.06096,0.030955,-0.031326,0.136851,0.019828,-0.050151,0.217109,0.014147,-0.077857,0.244456,0.152279,-0.01421,0.052545,0.188764,0.012937,0.053776,0.05889,0.134703,0.06006,-0.059429,-0.037683,-0.10292,-0.032751,0.04664,0.105747,-0.020762,0.193417,-0.030345,0.026291,-0.111583,0.012235,0.055227,-0.027411,0.117468,-0.103025,-0.005003,0.05027,-0.052012,0.033768,-0.02128,-0.083647,0.188687,-0.03973,0.018221,0.051988,0.015624,0.084695,0.035245,-6.6e-4,-0.09642,-0.082327,-0.01071,0.017355,0.056507,-0.126664,-0.031911,-0.121905,0.035616,0.069683,-0.013488,0.099613,-0.202851,-0.039428,0.015103,0.074069,-0.032724,0.340235,-0.01869,-0.024728,-0.045899,0.057182,0.040021,0.105042,-0.022727,0.067798,-0.150504,-0.008578,-0.017741,0.076733,-0.041071,-0.001067,0.285586,-0.02002,-0.016252,-0.056491,0.069779,0.037828,-0.159659,0.210006,0.039722,0.068681,0.028579,0.078175,0.087006,0.096808,0.015693,-0.032962,0.216471,-0.002195,0.032177,-0.055811,-0.013599,-0.044035,0.002463,0.222592,0.192181,0.088517,0.073746,0.02469,0.036243,0.212742,0.051384,-0.04065,0.218671,0.033728,-0.003381,0.009467,0.149425,0.115695,0.043998,-0.014361,0.035068,-0.184603,1.8e-4,-0.025363,0.032949,0.227486,0.039451,0.053148,-0.094385,0.004343,0.309603,0.038668,-0.015895,-0.032052,0.010139,0.035199,-0.051041,0.020297,0.050481,0.14698,0.064503,-0.067615,-0.010767,-0.013761,-0.031417,-0.079344,-0.033838,-0.090087,-0.017236,0.159494,-0.020609,0.033129,0.0138,-0.043961,0.00142,0.05969,-0.062464,0.037976,0.010976,0.341222,0.131168,0.042849,-0.021879,0.024521,1.2e-4,0.013047,0.057264,0.012766,-0.020406,-0.05383,-0.054789,-0.067059,0.029201,-0.055094,0.068195,-0.0089,0.126958,-0.017304,-0.042092,0.169568,0.087061,-0.022752,0.133547,0.20852,-9.16e-4,0.153482,-0.016644,0.145367,0.002163,0.04115,-0.003956,-0.030586,0.006634,0.191198,-0.024742,-0.023797,0.124832,-0.025016,-0.017517,0.103176,-0.036329,0.003018,0.117937,0.021667,-0.017896,-0.003311,0.143264,0.081035,0.040403,0.153972,-0.049153,0.229243,0.219664,-0.066659,0.369717,-0.00747,0.128501,-0.055458,-0.062833,0.066137,0.315017,-0.038982,0.009844,0.22224,-0.036071,0.140956,-0.009804,-0.01648,0.133388,0.040407,0.005335,0.377201,-0.063471,-0.091444,0.106067,-0.052958,-0.006891,0.072455,0.061535,-0.011391,-0.030885,0.012802,-0.0208,0.076581,0.055975,-0.052754,-0.117304,0.097162,-0.055774,-0.167941,0.114051,0.156054,0.049696,-0.017363,-0.036934,-0.027894,0.077812,-0.111832,-0.024877,-0.03758,0.214289,0.131248,0.071109,0.026449,-0.178718,0.053513,0.110721,-0.055499,0.003349,0.020825,0.047059,0.168166,0.092103,-0.127572,0.007999,0.039676,0.028599,-0.002272,0.040013,-0.100565,-0.070071,-0.005536,0.097363,0.196646,0.074453,-0.026784,-0.104248,0.032253,-0.026028,0.019417,0.221549,-0.127626,0.119468,-0.023885,0.028822,0.017697,0.262552,-0.014889,0.039317,0.10482,0.021231,-0.04905,-0.043761,0.215984,-0.012644,2.95e-4,-0.100081,-0.041184,-0.044767,-0.057732,0.010516,0.22074,0.1101,0.332101,-0.021846,-0.02299,-0.013761,0.05059,-0.066225,0.033115,-0.03006,-0.007208,-0.04853,-0.004265,-0.005191,-0.036222,-0.019448,0.006601,0.066738,-0.017771,-0.157785,-0.010118,0.008418,0.002297,-0.062827,-0.038236,-0.023958,0.057977,0.136914,0.003741,-0.021973,-0.032195,-0.024803,0.008622,-0.159688,0.084332,0.02232,0.107474,0.166665,0.197428,0.163495,0.04685,0.0077210000000000004,0.031141,-0.099759,0.003361,0.060972,0.034015,-0.04446,0.335664,-0.0355,-0.054276,-0.073077,-0.061909,-0.034427,0.270315,-0.081521,-0.012659,-0.059258,0.011891,0.022264,0.152555,0.023411,0.083294000000000007,-0.013457,0.363079,-0.080461,-0.087139,0.007857,0.155982,0.013465,-0.097222,0.334975,-0.004371,0.159001,0.116182,0.013041,-0.125585,0.065146,0.040451,-0.127918,0.079465,0.058564,0.440023,0.246852,0.298014,0.068544,0.012191,0.047663,0.010401,-0.027231000000000002,-0.039676,-0.147201,-0.019197,-0.038864,-0.016128,-0.058632,-0.050083,-0.028667,-0.019345,-0.010764,-0.085931,0.220691,0.05201,8.49e-4,0.079832,-0.010659,-0.088534,-0.022956,-0.039371,-0.03642,-0.025759,-0.053393,-0.026737,-0.025449,0.085843,-0.005879,-0.023156,0.294319,0.035706,-0.015229,-0.022084,0.073919,0.021184,0.047377,-0.093836,-0.007905,0.005281,-0.050119,-0.015054,-0.006727,-0.085704,-0.045273,0.08373,-0.166771,0.003168,-0.117368,-0.090251,0.071977,0.104265,0.050435,-0.002139,-0.01022,0.057067,-0.142256,0.158236,0.15948,-0.013318,0.100769,-0.021756,9.63e-4,-0.033442,0.151501,0.132465,-0.007691,0.042844,-0.042306,-0.024578,-0.058888,0.013739,-0.047538,0.060143,0.050673,-0.096706,-0.013197,0.068934,-0.020701,-0.001704,-0.057299,0.079678,-0.075796,0.074425,0.160385,-0.072964,-0.014907,0.391226,-0.149683,-0.198235,0.027908,0.074734,0.096158,0.297586,-0.018707,-0.016955,0.211455,0.094465,0.073959,-0.002394,0.233225,-0.04531,0.061584,0.077725,-0.148381,0.018693,-0.131589,-0.022916,-0.124342,0.011793,0.125953,0.079186,0.028412,-0.074227,-0.028221,-0.032741,0.080698,0.184524,-0.038297,-0.034062,-0.013293,-0.057298,0.024501,0.006068,0.003727,-0.056905,-0.136161,-0.059566,0.094926,0.059714,0.082794,0.02204,0.016104,0.091904,0.373257,-0.037837,-0.022747,0.03175,0.102462,0.052557,-0.033937,0.122292,-0.025794,0.010929,-0.032258,-0.048371,0.019895,-0.103134,0.051301,0.066866,0.055258,-0.159426,0.249653,0.172695,-0.048845,0.255852,0.040781,-0.103898,-0.064244,0.016247,0.011407,0.075138,0.168812,-0.011143,0.044811,-0.106057,-0.014866,-0.031977,-0.027724,-0.010201,-0.079813,-0.026592,0.115801,-0.019791,-0.091765,-0.022583,0.030344,-0.028298,-0.012313,-0.02428,-0.063348,-0.058478,0.030012,-0.097837,-0.060075,0.010452,-0.080763,0.163233,0.119521,0.042878,-0.102443,-0.017975,0.066375,0.174853,-0.047531,-0.003761,0.068864,0.015667,-0.03737,0.221041,0.11571,-0.017035,0.141072,0.069615,0.018618,-0.038923,3.22e-4,-6.54e-4,0.254775,0.006254,-0.10369,-0.078548,0.057279,-0.082968,-0.116988,0.049962,-0.008357,0.110981,-0.023049,0.079437,0.138224,0.026934,-0.026258,0.127385,-0.088725,0.062041,-0.051197,0.008888,0.001209,0.019496,-0.020255,-0.09102,0.123275,-0.100764,0.019585,-0.087158,-0.00939,-0.005943,-0.006228,0.001493,-0.00408,-0.068009,0.128386,-0.178218,-0.019208,0.022487,0.299872,-0.002925,0.047708,0.145134,-0.003614,-0.095667,0.021116,0.005097,-0.112201,-0.078945,0.14384,0.184191,-0.007976,-0.137646,-0.046842,-0.025911,-0.020563,0.215238,0.051862,-0.017941,0.129074,0.194282,-0.036647,0.024716,0.208986,0.079562,-0.010015,0.043699,-0.015491,-0.018324,0.019617,0.122474,-0.030602,0.0324,0.023221,0.057194,0.202308,0.032328,0.239202,0.035404,0.167323,0.152146
