species,e0001,e0002,e0003,e0004,e0005,e0006,e0007,e0008,e0009,e0010,e0011,e0012,e0013,e0014,e0015,e0016,e0017,e0018,e0019,e0020,e0021,e0022,e0023,e0024,e0025,e0026,e0027,e0028,e0029,e0030,e0031,e0032,e0033,e0034,e0035,e0036,e0037,e0038,e0039,e0040,e0041,e0042,e0043,e0044,e0045,e0046,e0047,e0048,e0049,e0050,e0051,e0052,e0053,e0054,e0055,e0056,e0057,e0058,e0059,e0060,e0061,e0062,e0063,e0064,e0065,e0066,e0067,e0068,e0069,e0070,e0071,e0072,e0073,e0074,e0075,e0076,e0077,e0078,e0079,e0080,e0081,e0082,e0083,e0084,e0085,e0086,e0087,e0088,e0089,e0090,e0091,e0092,e0093,e0094,e0095,e0096,e0097,e0098,e0099,e0100,e0101,e0102,e0103,e0104,e0105,e0106,e0107,e0108,e0109,e0110,e0111,e0112,e0113,e0114,e0115,e0116,e0117,e0118,e0119,e0120,e0121,e0122,e0123,e0124,e0125,e0126,e0127,e0128,e0129,e0130,e0131,e0132,e0133,e0134,e0135,e0136,e0137,e0138,e0139,e0140,e0141,e0142,e0143,e0144,e0145,e0146,e0147,e0148,e0149,e0150,e0151,e0152,e0153,e0154,e0155,e0156,e0157,e0158,e0159,e0160,e0161,e0162,e0163,e0164,e0165,e0166,e0167,e0168,e0169,e0170,e0171,e0172,e0173,e0174,e0175,e0176,e0177,e0178,e0179,e0180,e0181,e0182,e0183,e0184,e0185,e0186,e0187,e0188,e0189,e0190,e0191,e0192,e0193,e0194,e0195,e0196,e0197,e0198,e0199,e0200,e0201,e0202,e0203,e0204,e0205,e0206,e0207,e0208,e0209,e0210,e0211,e0212,e0213,e0214,e0215,e0216,e0217,e0218,e0219,e0220,e0221,e0222,e0223,e0224,e0225,e0226,e0227,e0228,e0229,e0230,e0231,e0232,e0233,e0234,e0235,e0236,e0237,e0238,e0239,e0240,e0241,e0242,e0243,e0244,e0245,e0246,e0247,e0248,e0249,e0250,e0251,e0252,e0253,e0254,e0255,e0256,e0257,e0258,e0259,e0260,e0261,e0262,e0263,e0264,e0265,e0266,e0267,e0268,e0269,e0270,e0271,e0272,e0273,e0274,e0275,e0276,e0277,e0278,e0279,e0280,e0281,e0282,e0283,e0284,e0285,e0286,e0287,e0288,e0289,e0290,e0291,e0292,e0293,e0294,e0295,e0296,e0297,e0298,e0299,e0300,e0301,e0302,e0303,e0304,e0305,e0306,e0307,e0308,e0309,e0310,e0311,e0312,e0313,e0314,e0315,e0316,e0317,e0318,e0319,e0320,e0321,e0322,e0323,e0324,e0325,e0326,e0327,e0328,e0329,e0330,e0331,e0332,e0333,e0334,e0335,e0336,e0337,e0338,e0339,e0340,e0341,e0342,e0343,e0344,e0345,e0346,e0347,e0348,e0349,e0350,e0351,e0352,e0353,e0354,e0355,e0356,e0357,e0358,e0359,e0360,e0361,e0362,e0363,e0364,e0365,e0366,e0367,e0368,e0369,e0370,e0371,e0372,e0373,e0374,e0375,e0376,e0377,e0378,e0379,e0380,e0381,e0382,e0383,e0384,e0385,e0386,e0387,e0388,e0389,e0390,e0391,e0392,e0393,e0394,e0395,e0396,e0397,e0398,e0399,e0400,e0401,e0402,e0403,e0404,e0405,e0406,e0407,e0408,e0409,e0410,e0411,e0412,e0413,e0414,e0415,e0416,e0417,e0418,e0419,e0420,e0421,e0422,e0423,e0424,e0425,e0426,e0427,e0428,e0429,e0430,e0431,e0432,e0433,e0434,e0435,e0436,e0437,e0438,e0439,e0440,e0441,e0442,e0443,e0444,e0445,e0446,e0447,e0448,e0449,e0450,e0451,e0452,e0453,e0454,e0455,e0456,e0457,e0458,e0459,e0460,e0461,e0462,e0463,e0464,e0465,e0466,e0467,e0468,e0469,e0470,e0471,e0472,e0473,e0474,e0475,e0476,e0477,e0478,e0479,e0480,e0481,e0482,e0483,e0484,e0485,e0486,e0487,e0488,e0489,e0490,e0491,e0492,e0493,e0494,e0495,e0496,e0497,e0498,e0499,e0500,e0501,e0502,e0503,e0504,e0505,e0506,e0507,e0508,e0509,e0510,e0511,e0512,e0513,e0514,e0515,e0516,e0517,e0518,e0519,e0520,e0521,e0522,e0523,e0524,e0525,e0526,e0527,e0528,e0529,e0530,e0531,e0532,e0533,e0534,e0535,e0536,e0537,e0538,e0539,e0540,e0541,e0542,e0543,e0544,e0545,e0546,e0547,e0548,e0549,e0550,e0551,e0552,e0553,e0554,e0555,e0556,e0557,e0558,e0559,e0560,e0561,e0562,e0563,e0564,e0565,e0566,e0567,e0568,e0569,e0570,e0571,e0572,e0573,e0574,e0575,e0576,e0577,e0578,e0579,e0580,e0581,e0582,e0583,e0584,e0585,e0586,e0587,e0588,e0589,e0590,e0591,e0592,e0593,e0594,e0595,e0596,e0597,e0598,e0599,e0600,e0601,e0602,e0603,e0604,e0605,e0606,e0607,e0608,e0609,e0610,e0611,e0612,e0613,e0614,e0615,e0616,e0617,e0618,e0619,e0620,e0621,e0622,e0623,e0624,e0625,e0626,e0627,e0628,e0629,e0630,e0631,e0632,e0633,e0634,e0635,e0636,e0637,e0638,e0639,e0640,e0641,e0642,e0643,e0644,e0645,e0646,e0647,e0648,e0649,e0650,e0651,e0652,e0653,e0654,e0655,e0656,e0657,e0658,e0659,e0660,e0661,e0662,e0663,e0664,e0665,e0666,e0667,e0668,e0669,e0670,e0671,e0672,e0673,e0674,e0675,e0676,e0677,e0678,e0679,e0680,e0681,e0682,e0683,e0684,e0685,e0686,e0687,e0688,e0689,e0690,e0691,e0692,e0693,e0694,e0695,e0696,e0697,e0698,e0699,e0700,e0701,e0702,e0703,e0704,e0705,e0706,e0707,e0708,e0709,e0710,e0711,e0712,e0713,e0714,e0715,e0716,e0717,e0718,e0719,e0720,e0721,e0722,e0723,e0724,e0725,e0726,e0727,e0728,e0729,e0730,e0731,e0732,e0733,e0734,e0735,e0736,e0737,e0738,e0739,e0740,e0741,e0742,e0743,e0744,e0745,e0746,e0747,e0748,e0749,e0750,e0751,e0752,e0753,e0754,e0755,e0756,e0757,e0758,e0759,e0760,e0761,e0762,e0763,e0764,e0765,e0766,e0767,e0768,e0769,e0770,e0771,e0772,e0773,e0774,e0775,e0776,e0777,e0778,e0779,e0780,e0781,e0782,e0783,e0784,e0785,e0786,e0787,e0788,e0789,e0790,e0791,e0792,e0793,e0794,e0795,e0796,e0797,e0798,e0799,e0800,e0801,e0802,e0803,e0804,e0805,e0806,e0807,e0808,e0809,e0810,e0811,e0812,e0813,e0814,e0815,e0816,e0817,e0818,e0819,e0820,e0821,e0822,e0823,e0824,e0825,e0826,e0827,e0828,e0829,e0830,e0831,e0832,e0833,e0834,e0835,e0836,e0837,e0838,e0839,e0840,e0841,e0842,e0843,e0844,e0845,e0846,e0847,e0848,e0849,e0850,e0851,e0852,e0853,e0854,e0855,e0856,e0857,e0858,e0859,e0860,e0861,e0862,e0863,e0864,e0865,e0866,e0867,e0868,e0869,e0870,e0871,e0872,e0873,e0874,e0875,e0876,e0877,e0878,e0879,e0880,e0881,e0882,e0883,e0884,e0885,e0886,e0887,e0888,e0889,e0890,e0891,e0892,e0893,e0894,e0895,e0896,e0897,e0898,e0899,e0900,e0901,e0902,e0903,e0904,e0905,e0906,e0907,e0908,e0909,e0910,e0911,e0912,e0913,e0914,e0915,e0916,e0917,e0918,e0919,e0920,e0921,e0922,e0923,e0924,e0925,e0926,e0927,e0928,e0929,e0930,e0931,e0932,e0933,e0934,e0935,e0936,e0937,e0938,e0939,e0940,e0941,e0942,e0943,e0944,e0945,e0946,e0947,e0948,e0949,e0950,e0951,e0952,e0953,e0954,e0955,e0956,e0957,e0958,e0959,e0960,e0961,e0962,e0963,e0964,e0965,e0966,e0967,e0968,e0969,e0970,e0971,e0972,e0973,e0974,e0975,e0976,e0977,e0978,e0979,e0980,e0981,e0982,e0983,e0984,e0985,e0986,e0987,e0988,e0989,e0990,e0991,e0992,e0993,e0994,e0995,e0996,e0997,e0998,e0999,e1000,e1001,e1002,e1003,e1004,e1005,e1006,e1007,e1008,e1009,e1010,e1011,e1012,e1013,e1014,e1015,e1016,e1017,e1018,e1019,e1020,e1021,e1022,e1023,e1024,e1025,e1026,e1027,e1028,e1029,e1030,e1031,e1032,e1033,e1034,e1035,e1036,e1037,e1038,e1039,e1040,e1041,e1042,e1043,e1044,e1045,e1046,e1047,e1048,e1049,e1050,e1051,e1052,e1053,e1054,e1055,e1056,e1057,e1058,e1059,e1060,e1061,e1062,e1063,e1064,e1065,e1066,e1067,e1068,e1069,e1070,e1071,e1072,e1073,e1074,e1075,e1076,e1077,e1078,e1079,e1080,e1081,e1082,e1083,e1084,e1085,e1086,e1087,e1088,e1089,e1090,e1091,e1092,e1093,e1094,e1095,e1096,e1097,e1098,e1099,e1100,e1101,e1102,e1103,e1104,e1105,e1106,e1107,e1108,e1109,e1110,e1111,e1112,e1113,e1114,e1115,e1116,e1117,e1118,e1119,e1120,e1121,e1122,e1123,e1124,e1125,e1126,e1127,e1128,e1129,e1130,e1131,e1132,e1133,e1134,e1135,e1136,e1137,e1138,e1139,e1140,e1141,e1142,e1143,e1144,e1145,e1146,e1147,e1148,e1149,e1150,e1151,e1152,e1153,e1154,e1155,e1156,e1157,e1158,e1159,e1160,e1161,e1162,e1163,e1164,e1165,e1166,e1167,e1168,e1169,e1170,e1171,e1172,e1173,e1174,e1175,e1176,e1177,e1178,e1179,e1180,e1181,e1182,e1183,e1184,e1185,e1186,e1187,e1188,e1189,e1190,e1191,e1192,e1193,e1194,e1195,e1196,e1197,e1198,e1199,e1200,e1201,e1202,e1203,e1204,e1205,e1206,e1207,e1208,e1209,e1210,e1211,e1212,e1213,e1214,e1215,e1216,e1217,e1218,e1219,e1220,e1221,e1222,e1223,e1224,e1225,e1226,e1227,e1228,e1229,e1230,e1231,e1232,e1233,e1234,e1235,e1236,e1237,e1238,e1239,e1240,e1241,e1242,e1243,e1244,e1245,e1246,e1247,e1248,e1249,e1250,e1251,e1252,e1253,e1254,e1255,e1256,e1257,e1258,e1259,e1260,e1261,e1262,e1263,e1264,e1265,e1266,e1267,e1268,e1269,e1270,e1271,e1272,e1273,e1274,e1275,e1276,e1277,e1278,e1279,e1280
Crypturellus_bartletti,0.040633,-0.06716,-0.035815,9.12e-4,-0.07439,0.174786,0.028799,0.132277,-0.01002,0.010553,0.138264,0.107251,-0.061205,0.023699,0.012076,0.262857,0.299159,-5.53e-4,0.066222,-0.002305,0.091732,0.328955,0.009834,-0.12372,0.020705,0.103157,-0.044889,-0.073814,0.067243,0.082986,0.260335,0.160788,-0.032512,0.134047,0.021782,0.30508,-0.001979,-0.029924,0.10294,0.137249,-0.090654,-0.04156,-0.10066,-8.61e-4,-0.11008,-0.015218,0.014873,0.077471,0.038902,0.104388,-0.163218,9.5e-5,0.187458,0.040093,-0.057605,-0.134718,-0.032237,0.005437,0.04204,0.011702,-0.058068,0.128354,0.574779,0.084987,-0.058598,-0.018543,0.141097,0.366767,-0.036949,-0.012412,-0.015539,0.075306,-0.022874,-0.041608,0.102844,0.074898,-0.00117,0.027508,-0.034057,0.011483,-0.132013,0.04242,-0.057144,0.09972,-0.037552,0.057579,0.002272,-0.082508,0.115533,0.017326,0.155243,0.022271,-0.002866,0.027787,0.115142,0.097713,0.052029,-0.041989,-0.008285,0.102572,-0.038471,-0.188772,0.098491,-0.010608,-0.011349,0.0761,-0.137812,-0.095249,-0.028623,0.063049,0.05277,0.042077,-0.046279,0.007473,0.046232,0.184067,0.043911,-0.008777,0.302564,0.032503,-0.038338,-0.00374,0.013974,0.245787,-0.112243,-0.109423,0.114201,0.169565,0.023956,0.076082,-0.019507,-0.011471,0.027349,0.102791,0.025125,0.045834,-0.018444,0.139696,-0.074308,-0.151221,0.220332,0.027029,-0.057959,0.013508,-0.004795,-0.082453,0.078501,0.057817,0.046042,0.143937,-0.018923,0.003818,-1.74e-4,-0.080861,-0.00821,0.089565,0.04674,-0.06873,-0.007381,0.014172,-0.046244,0.04844,7.17e-4,0.031052,-0.018609,0.00492,0.0822,0.074544,-0.02223,0.109871,-0.07223,0.018652,0.050829,-0.006517,0.004719,-0.030777,0.00869,0.072538,0.037712,0.0169,-0.025908,0.050971,-0.158244,0.281228,0.021053,-0.023503,-0.047655,0.04795,0.065146,-0.06311,0.007508,0.065102,0.039973,-0.032128,0.041051,-0.153241,0.022085,0.218252,-0.005718,-0.056658,-0.021345,-0.004693,0.061228,-0.015182,0.038732,0.078139,-0.010089,-0.008251,0.026533,-0.028881,-0.002334,0.194235,-0.005998,0.112307,-0.033929,-0.093168,-0.152955,0.082463,-0.058122,-0.008976,-0.047259,-0.014931,0.015827,-0.090198,0.20856,-0.1194,0.017592,0.030747,0.032117,0.062739,-0.009445,-0.005457,0.114363,0.083432,-0.089297,-0.048892,0.053778,-0.133204,0.03222,0.091249,-0.045084,0.015484,-0.048709,-0.017307,-0.037308,-0.054514,0.078236,0.229425,-0.043002,-0.017238,-0.009353,0.011962,-0.021804,-0.038904,-0.014719,-0.0288,-0.027289,-0.044515,0.143084,-0.03975,0.139375,-0.004615,0.131356,0.015643,0.034528,0.018485,0.01046,0.001796,0.098925,-0.041309,-0.016414,0.12694,-0.020266,-0.005789,0.033035,-0.051215,0.126718,-0.011124,0.085918,-0.052258,-0.034921,-0.022428,-0.123498,0.111226,-0.045162,-0.070926,-0.086763,0.095129,0.276323,0.157644,0.116259,-0.065835,0.03596,-0.147736,-0.125169,0.011083,0.013423,0.175423,0.057822,0.130269,-0.092178,0.053034,-0.047713,-0.037701,0.055265,-0.047607,-0.052536,0.011122,0.075966,-0.039809,9.63e-4,0.025623,0.165554,-0.006007,-0.025385,0.189248,0.012604,-0.074858,-0.024697,0.045337,-0.046333,-0.02369,0.187148,-0.025203,0.050973,-0.056616,0.074216,-0.043103,-0.005531,0.008042,-0.060986,-0.066453,-0.078557,0.006947,-0.01712,-0.047992,-0.047667,0.004124,0.143952,-0.047651,0.178172,-2.35e-4,-0.045439,-0.040923,-0.030991,0.275888,-0.029815,-0.043943,-0.015862,-0.03216,-0.011259,0.076825,-0.025848,-0.057975,0.005388,0.061402,-0.045233,0.019798,0.144314,-0.010963,0.147107,0.072569,0.036357,-0.001343,0.027767,-0.004931,-0.105725,0.013628,0.078638,0.136172,-0.015401,0.117241,0.206265,-0.037844,-0.020983,-0.017674,0.064624,0.044463,-0.113059,-0.018072,0.115067,-0.145641,-0.035674,-0.098494,-0.014181,-0.037114,0.057117,-0.080903,0.148163,-0.05886,0.022091,0.078848,0.219413,0.01678,0.019145,-0.120775,0.043036,-0.053498,0.167527,0.032793,0.194,-0.008149,-0.071648,-0.034619,0.238603,0.037598,0.041858,-0.016685,0.279373,7.68e-4,0.015511,0.195848,-0.022623,-0.07077,-0.06037,-0.065424,0.179364,-0.062366,-0.048228,0.299771,0.12816,-0.06319,0.00128,-0.024558,-0.043884,-0.050375,0.150465,0.051818,-0.070486,0.19496,-0.043122,0.024119,-0.033093,0.082767,0.018602,-0.019703,0.04125,0.067527,0.014526,-0.016821,0.04062,-0.058134,-0.102123,0.153628,0.027797,0.01122,-0.080993,-0.037457,-0.035923,-0.149893,-0.033841,-0.015605,-0.003183,-0.051781,0.226354,-0.114968,-0.026476,0.084531,-0.016083,0.108289,-0.057031,-0.005295,0.138422,0.04737,-0.01068,0.39646,0.128523,0.01559,-0.001077,-0.096942,-0.020627,-0.045916,-0.027849,-0.029286,-0.024369,0.119644,-0.045401,0.006644,0.150781,0.005063,0.126962,-0.005427,-0.122289,0.070711,-0.00302,-0.087341,0.052012,-0.036592,-0.04518,0.027545,-0.033098,-0.038765,-0.159675,-0.007828,0.287694,0.317206,-0.09007,0.010424,0.081546,-0.046712,-0.006139,-0.023413,3.6e-4,-0.108808,0.014658,0.067793,-0.009402,0.035083,-0.019792,-0.05963,0.007656,0.11191,-0.026808,-0.01069,-0.01082,0.01387,0.00807,0.095804,-0.003137,0.033833,0.193691,-0.039259,-0.033488,0.011909,-0.043464,0.043757,0.069257,0.166369,-0.021887,0.239392,-0.109793,0.013174,-0.006055,-0.005725,0.098121,0.067806,-7.95e-4,0.030167,-0.034191,0.059376,-0.126797,-0.0047,-0.055065,0.321116,-0.042092,0.006763,-0.045474,-0.098168,0.212244,-0.059403,-0.003083,-0.021122,0.247285,-0.023798,-0.005921,-0.021211,0.024466,0.066317,0.001446,-0.100732,0.213397,0.013889,-0.179422,-0.032365,-0.0319,0.005674,-0.069237,-0.157043,-0.027525,0.03694,-0.075526,-0.034826,0.056186,-0.203222,0.111531,0.008918,0.131796,-0.032229,0.234747,-0.023859000000000002,-0.012991,0.00782,-0.055792,0.159995,-0.055598,-3.56e-4,0.008947,-0.023604,-0.016862,-0.042027,0.068793000000000007,0.02289,0.10537,0.005916,0.078111,-0.070295,0.180456,-0.008148,-0.074713,0.07818,-0.03314,-0.060028,0.217945,0.221687,0.092977,-0.01059,0.230453,0.130691,0.142688,0.025162,0.167608,0.111577,-0.0216,0.161903,-0.142617,-0.02915,-0.052465,0.160549,-0.064989,0.073372,-0.037825,0.035797,0.054835,0.047816,0.147385,0.021417,0.025554,-0.104121,-0.03989,-0.017709,-0.007791,0.042319,0.028948,-0.082886,0.446704,-0.02443,0.184984,0.09258,-0.028257,-0.019216,-0.041363,0.001822,-0.132123,0.061427,-0.050536,-0.020077,0.08202,-0.057458,-0.107336,-0.122225,0.060327,-0.028217,-0.064754,0.060901,-0.155713,-0.074192,0.024027,0.023544,-0.009659,0.064867,-0.04197,-0.017917,0.232946,0.023623,0.009356,0.102384,0.009239,-0.019838,-0.026429,0.021417,0.006551,0.062139,0.01076,-0.00103,0.28392,0.00522,0.029619,-0.063896,-0.008447,0.102136,-0.130362,0.174218,0.073988,0.107534,0.049683,0.077096,0.238628,0.016956,-0.003245,-0.054072,0.089792,-0.027943,0.121188,-0.063745,-0.051025,0.279035,0.049781,0.197984,0.103191,0.012162,0.010749,0.008045,-0.03851,0.022845,0.060987,-0.007729,0.160226,0.081551,-0.021048,-0.038652,0.027359,-0.031796,-0.048132,6.16e-4,0.115343,-0.180403,-0.109079,-0.008237,0.003203,0.270108,0.003586,0.043541,-0.130205,-0.016635,0.528285,-0.006635,0.00311,-0.02082,0.269931,-0.005907,0.109017,0.017332,0.119062,0.146363,-0.024877,-0.040183,-0.105108,0.186957,0.279786,-0.013438,0.089674,-0.079237,0.006439,0.011842,0.005626,-0.078013,-0.015672,-0.020698,0.089354,-0.036277,-0.071575,-0.034531,0.007573,0.12045,0.18544,-0.0351,-0.022041,0.027326,-0.012498,-0.041079,0.106533,-0.018566,-0.05286,0.070646,-0.013075,-0.034982,0.0274,-0.029848,0.078694,-0.031372,-0.057633,-0.053796,-0.034196,0.23745,-4.32e-4,0.00752,0.037153,0.147579,0.024127,0.036258,-0.045912,0.066865,-0.005299,0.095741,-0.056174,-0.026678,0.059837,0.174329,0.075779,0.018834,-0.010424,-0.11397,-0.033838,0.051215,-0.040656,0.045513,0.048949,0.024041,-0.042771000000000003,0.040356,0.272058,0.06341,-0.001214,-0.04783,-0.004422,0.145373,-0.066656000000000007,-0.055524,0.29372,0.030025,0.188985,-0.138211,-0.098836,0.068014,0.158741,0.040546,0.127231,0.304435,0.03603,-0.081457,0.055331,-0.017659,-0.01774,-0.044893,-0.022891,0.147553,0.078778,0.025575,0.121306,-0.012818,-0.105755,-0.063426,0.054314,0.026802,-0.049289,-0.005082,-0.071043,0.120963,-0.036048,-0.072061,-0.063146,0.060405,0.177118,-0.119624,0.117879,0.209145,0.023994,0.030479,-0.08159,-0.025292,0.032273,-0.105572,0.007061,0.147146,-0.003743,0.368865,0.053515,0.030933,-0.019705,0.036445,0.022367,-0.067882,-0.046902,-0.030911,-0.019642,0.028809,0.170765,-0.117589,0.00766,0.022621,0.036908,-0.019949,-0.027718,-0.078608,0.103506,0.005096,0.007715,0.045858,0.058618,-0.013065,-0.122084,0.002637,0.013722,0.039821,0.026265,0.162041,7.28e-4,0.033982,-0.016465,0.119293,0.153529,-0.020127,0.047743,0.055995,0.005682,0.033487,-0.077324,0.154084,-0.01214,0.053125,0.002918,0.020542,-0.028095,1.44e-4,0.05324,0.356234,-0.009933,0.183861,-0.031864,0.016599,0.028334,-0.025358,-0.026693,0.122066,-0.032263,-0.025139,0.057963,-0.050448,0.02107,0.039531,-0.047823,-0.116577,0.148625,-0.054432,-0.192647,0.009872,-0.008873,-0.017216,-0.021645,-0.058063,0.051583,0.071041000000000007,0.004959,0.026581,0.007478,-0.006061,-0.021168,0.064413,0.031539,0.131711,-0.069352,0.054846,0.053729,0.002929,0.12701,-0.098178,-0.039641,0.056112,0.020458,0.156694,0.03807,-0.036536,-0.019592,0.323224,0.016813,-0.05898,-0.052927,-0.11195,-0.027437,0.184451,0.068692,-0.01537,-0.113499,-0.080392,0.097113,0.035367,4.78e-4,-0.015025,0.016557,0.355537,-0.056526,0.007785,-0.011688,0.067666,0.049446,-0.086061,0.043444,-0.060063,-0.079302,0.034333,-0.047661,-0.074746,0.051278,0.092736,0.033308,-0.040449,-0.087762,0.405332,0.226092,0.445725,0.002771,-0.018131,0.018331,0.045301,-0.027072,-0.045349,-0.159136,-0.073168,0.14174900000000001,-0.099594,-0.061163,-0.031133,-0.086801,0.051448,-0.118505,-0.071392,0.06449,0.155588,-0.017256,0.038939,0.009442,-0.122366,-0.03517,0.076079,-0.038046,0.058825,-0.029718,-0.057032,0.118374,0.013745,0.012181,-0.037154,0.210581,0.030949,-0.037765,0.0641,0.069628,0.005176,-0.038961,-0.139714,0.038178,0.012467,-0.021063,0.018713,0.017749,-0.059291,-0.051185,0.108771,-0.123955,-0.019639,-0.069483,-0.001538,0.008709,0.137113,0.087484,-0.100602,0.006418,0.066579,-0.030096,-0.048197,0.343898,-0.067908,0.159811,0.019773,0.092645,8.52e-4,0.099936,0.188545,0.02285,-0.021534,0.025583,-0.041612,-0.041909,0.008215,-0.069308,0.073291,0.002201,0.184028,-0.011634,0.135704,0.061775,0.130761,-0.08816,0.040146,-0.125717,0.033616,0.292726,-0.054091,-0.01732,0.3572,-0.088148,-0.098013,-0.005389,-0.033013,0.029249,0.051617,0.028266,0.099082,0.038499,-0.025227,0.032213,0.055924,-0.021594,-0.02893,-0.061474,-7.59e-4,-0.022769,-0.037404,-0.133489,0.1385,-0.149803,0.067335,0.094709,0.012006,0.024098,-0.014256,-0.008079,-0.052979,-0.028698,0.15097,-0.010217,-0.051514,-0.021158,-0.030367,0.100505,0.052981,-0.052989,0.052645,-0.118017,-0.059531,0.00784,0.087691,0.026336,-0.015917,-0.039864,0.073099,0.336106,-0.042867,0.015014,0.020873,-0.076408,0.074181,-0.034236,0.021265,-0.011998,-0.030554,-0.003407,-0.043873,0.004159,-0.128524,-0.006391,0.088438,-0.035949,-0.168544,0.308057,0.385083,0.135095,0.061134,0.116241,0.030525,-0.009793,-0.042455,0.080303,0.084184,0.193471,0.006797,0.04939,-0.11229,0.058507,-0.036546,-0.016584,-0.035394,-0.091827,-0.059873,0.038131,-0.028211,-0.095671,-0.004765,-0.002945,-0.010704,-0.025693,-0.032316,-0.119834,-0.050591,0.164384,0.17322,-0.060952,-0.019767,-0.024458,0.097879,0.184542,0.127959,-0.07745,0.020363,-0.046427,0.117298,-0.039493,0.027309,0.011706,-0.006115,-0.057201,0.19213,0.11338,-0.013006,0.619667,0.127301,0.009301,0.006176,0.015687,0.019093,0.039522,0.055123,-0.059428,-0.099999,-0.002785,-0.032477,0.056861,0.05356,-0.021387,0.02446,-0.033937,0.19287,0.151485,0.011524,-0.06561,0.096292,-0.158526,0.014708,-0.136812,0.047117,0.07225,0.047697,0.026877,-0.062114,0.05931,0.065716,-0.01048,-0.052376,-0.001026,0.077118,0.135914,-0.075731,-0.013437,-0.034613,0.12898,-0.203872,-0.043261,-0.026716,0.227976,-0.062587,0.084302,0.066515,0.008968,-0.004937,9.4e-4,0.060055,-0.152588,-0.131781,0.115453,0.095763,-0.025635,-0.049124,0.099257,0.065135,-0.010839,0.098753,0.055268,-0.059124,0.14051,0.231903,-0.048669,0.079212,0.149687,-0.065937,-0.03319,0.121126,-0.026087,0.039076,0.012394,0.011376,-0.093385,-2.28e-4,-0.035205,-0.00166,0.060847,0.030578,0.096524,-0.019387,0.148187,0.136111
